1960-09-30,,-0.145089283585548,-0.0273109246045351,-0.0686274543404579,-0.05492227897048,-0.12895376980304699,-0.0657142847776413,-0.042735043913126,0.00742187537252903,-0.11111111193895301,0.0,-0.10182370990514802,-0.0581717453896999,-0.0373134315013885,-0.0475073307752609,-0.12304250895977,-0.0671834647655487,0.010954063385725,,-0.132897600531578,-0.0368271954357624,,-0.0668789818882942,-0.0896445140242577,-0.0902777761220932,-0.0275735296308994,-0.0408602133393288,-0.0445269010961056,-0.0671140924096107,-0.0486111119389534,-0.0689655169844627,-0.0992063507437706,-0.0292682927101851,-0.0912951156497002,-0.0792452841997147,-0.10027100145816802,-0.0763157904148102,-0.111969113349915,-0.104089222848415,-0.0965517237782478,-0.0750000029802322,-0.026041666045785002,-0.13495935499668102,,,,,,,,,,,,,,,,,,,,,-0.0662878751754761
1960-10-31,,0.0287206266075373,0.0820734351873398,-0.0736842080950737,0.012448132969439,-0.0530726239085197,-0.00611620815470815,0.0148809524253011,-0.0019569471478462198,-0.0777027010917664,-0.02453987672925,-0.00511073274537921,-0.0117647061124444,-0.009689922444522379,0.00312500004656613,0.0382653065025806,-0.0761772841215134,0.0053097344934940295,,0.0226130653172731,0.0352941192686558,,0.104095563292503,-0.0203735139220953,-0.0381679385900497,0.00756143685430288,-0.00448430515825748,-0.029126213863492,0.0431654676795006,0.0170316305011511,-0.0740740746259689,0.107048459351063,0.075376883149147,-0.0140186911448836,0.0737704932689667,0.0662650614976883,0.0398860387504101,-0.0260869562625885,0.0663900449872017,-0.0229007638990879,-0.0432098768651485,-0.0659536570310593,-0.18396227061748496,,,,,,,,,,,,,,,,,,,,,-0.0155510483309627
1960-11-30,,0.0218274109065533,-0.0327345319092274,-0.0384615398943424,0.0423497259616852,0.0471976399421692,-0.0498461537063122,-0.0967741906642914,0.146666660904884,0.0793650820851326,-0.0194968543946743,0.0273972600698471,-0.0119047621265054,0.09148728102445598,0.102803736925125,0.11105651408433902,0.056971512734890005,0.066901408135891,,0.088452085852623,0.0568181835114956,,0.0295517761260271,0.0103986132889986,0.0645502656698227,0.0473484843969345,0.0644144117832184,0.0856000036001205,0.008620688691735271,0.0526315793395042,-0.0199999995529652,0.0939999967813492,0.12264151126146301,0.0360189564526081,0.11526717245578802,0.0485875718295574,0.0630136951804161,0.0750000029802322,0.0972762629389763,0.0707031264901161,-0.0032258064020425103,-0.0297709926962852,0.236994221806526,,,,,,,,,,,,,,,,,,,,,0.0206043962389231
1960-12-30,,0.09022556245327,0.0874999985098839,0.131999999284744,0.13184796273708302,0.0028818442951887803,0.0427631586790085,0.0163398701697588,0.108620688319206,0.0182232353836298,0.0749185681343079,0.0,-0.00914634112268686,0.0646319538354874,-0.0231638420373201,0.0489977709949017,0.0657142847776413,0.0679868012666702,,0.0318906605243683,0.0461956523358822,,0.0572755411267281,0.0467937625944614,-0.0125000001862645,-0.0018083183094859102,0.0138592747971416,0.0500000007450581,-0.0245614033192396,0.0504587143659592,0.0344827584922314,0.00365630723536015,0.0252100843936205,0.0967741906642914,0.0173010379076004,-0.00543478270992637,-0.0075515471398830405,0.0336134470999241,0.0640569403767586,0.0804387554526329,0.103883497416973,0.0869565233588219,0.0691588819026947,,,,,,,,,,,,,,,,,,,,,0.0204359665513039
1961-01-31,,0.0482758618891239,0.147509574890137,0.028268551453947997,0.0735122486948967,0.129310339689255,0.135646685957909,0.0228013023734093,0.009331259876489641,0.00894854590296745,0.118181817233562,-0.0486577190458775,0.0830769240856171,0.072512648999691,0.12609970569610598,0.0552016980946064,-0.0294906161725521,0.0437499992549419,,-0.0286975726485252,0.0389610379934311,,0.0676427558064461,0.0827814564108849,-0.0354430377483368,-0.0126811591908336,0.0683491080999374,0.0458553805947304,0.0575539581477642,0.0545851513743401,0.113333337008953,0.0429872497916222,0.0,0.0483193285763264,0.04421768710017201,0.0136612020432949,0.0956175327301025,0.101626016199589,0.167224079370499,0.0135363787412643,-0.0368188507854939,0.0799999982118607,0.19298245012760198,,,,,,,,,,,,,,,,,,,,,0.098798394203186
1961-02-28,,0.0166666656732559,-0.0323873125016689,0.0522648096084595,-0.00217391294427216,0.101781167089939,0.0188888888806105,0.11146496981382399,0.103235743939877,-0.00332594243809581,-0.0341463424265385,-0.0740740746259689,0.0340909101068974,0.0625,0.0234375,0.0627766624093056,0.0732044205069542,0.100299403071404,,0.03045454621315,0.007499999832361941,,0.0552486181259155,0.0902140662074089,-0.0566929131746292,0.0833333358168602,-0.0224409457296133,0.0266441814601421,0.0571428574621677,0.11801242083311099,-0.0508982017636299,0.0543859638273716,0.25619834661483804,0.0324649289250374,0.0951140075922012,0.0566037744283676,0.0112727265805006,0.011808117851614999,0.16618910431861902,0.10550918430089999,0.0825688093900681,-0.0195286199450493,0.136029407382011,,,,,,,,,,,,,,,,,,,,,0.0315917357802391
1961-03-30,,0.0869565233588219,0.0505226477980614,0.0430463589727879,0.0743427649140358,0.00692840665578842,0.0193370170891285,0.0201729107648134,0.0122905028983951,0.0189098995178938,0.0369318164885044,-0.00190476188436151,0.025000000372529,0.0296296291053295,0.0173027999699116,-0.00571428565308452,0.0466321259737015,-0.0296598635613918,,0.0598669610917568,0.0125313280150294,,0.0157068055123091,-0.0169731266796589,-0.016806723549962,-0.0444444455206394,0.045638944953680004,0.037953794002532994,-0.0420711971819401,0.0149253727868199,0.108626201748848,0.0549084842205048,-0.0888157859444618,0.0859375,0.0960960984230042,-0.0709183663129807,-0.0326086953282356,0.0732600763440132,0.0,0.0045385779812932,-0.0237288139760494,0.117241382598877,0.0608414225280285,,,,,,,,,,,,,,,,,,,,,-0.00830367766320705
1961-04-28,,-0.06199999898672099,0.0613598674535751,0.0253968257457018,0.0165460184216499,0.122685186564922,0.0027100271545350604,-0.0254237279295921,-0.0500000007450581,-0.00219298247247934,0.0356164388358593,-0.0576923079788685,-0.0189701896160841,0.0273381303995848,0.0683544278144836,0.14176245033741,-0.0544554442167282,0.011331444606185,,-0.00209205015562475,0.0816831663250923,,0.0721649453043938,-0.0158273372799158,-0.085470087826252,-0.0357781760394573,0.0475266724824905,-0.0222575515508652,-0.0439189188182354,-0.0330882370471954,0.063400574028492,0.0343848578631878,-0.0541516244411469,-0.158273383975029,-0.0164383556693792,-0.0139275770634413,-0.0299625471234322,0.12969283759594,-0.0886699482798576,0.0165662653744221,0.0145348841324449,-0.11419752985239,0.0305810403078794,0.00589970499277115,,,,,,,,,,,,,,,,,,,,-0.0107655506581068
1961-05-31,,0.0823027715086937,0.0149999996647239,0.0219435729086399,-0.007121058180928229,0.0371134020388126,0.0210810825228691,0.00579710165038705,0.0877192988991737,-0.0384615398943424,-0.00687830662354827,0.0571428574621677,-0.00276243104599416,0.0275210086256266,0.00710900453850627,0.0489932894706726,-0.00392670137807727,0.11204481869936,,0.0930817648768425,-0.0389016009867191,,0.0423076935112476,0.039473682641983,0.07289719581604,0.22097378969192497,0.0622222237288952,0.0426016263663769,0.17950530350208302,0.0950570330023766,0.00542005430907011,-0.035222053527832,0.18846154212951702,0.160683766007423,0.0618384405970573,-0.0163841806352139,0.0196911189705133,0.0217522662132978,0.0189189184457064,-0.030814815312624002,-0.037249282002449,0.0494773536920547,-0.0207715127617121,-0.0821114405989647,,,,,,,,,,,,,,,,,,,,0.0181378480046988
1961-06-30,,-0.0674603208899498,0.0667701885104179,0.0276073627173901,-0.03463114798069,-0.0941883772611618,-0.0938337817788124,0.03768115863204,-0.058064516633749,-0.0309988521039486,-0.0512129366397858,-0.0115830115973949,-0.00840336177498102,-0.02661207690835,0.0371764712035656,0.00803858507424593,-0.0264550261199474,-0.0488664992153645,,0.0539499036967754,-0.0024038462433964,,-0.0765661224722862,-0.0822695046663284,0.00292397662997246,-0.06134969368577,-0.0385964922606945,0.0282131657004356,-0.009036144241690641,-0.0769230797886848,-0.0108991824090481,0.0857142880558968,-0.00970873795449734,-0.0296296291053295,0.0317460335791111,-0.0347826071083546,-0.0572519078850746,-0.0207715127617121,-0.0279255323112011,-0.0122511489316821,0.0151785714551806,-0.0466666668653488,-0.100606061518192,-0.0766773149371147,,,,,,,,,,,,,,,,,,,,0.0275119617581367
1961-07-31,,0.10638298094272601,0.0713246017694473,0.0805970132350922,0.0641711205244064,-0.00663716811686754,0.041420117020607,0.106145247817039,0.00862068962305784,-0.0130331749096513,0.0255681816488504,0.04527559131383901,0.0649717524647713,0.0241850689053535,-0.05504587292671201,0.060606062412262,-0.0489130429923534,0.0227272734045982,,0.0164533816277981,-0.0024096386041492198,,0.0339195989072323,0.0710973739624023,0.0204081628471613,0.0114379087463021,-0.00364963500760496,0.022865854203701002,0.0516717322170734,-0.030303031206131,0.0936639085412025,0.0318713448941708,0.0196078438311815,-0.0591603070497513,0.0820512846112251,0.045045044273138,0.020242914557457,0.00606060586869717,-0.0205198358744383,-0.0527131780982018,0.00736377015709877,0.0349650345742702,0.0743243247270584,0.0484429076313972,,,,,,,,,,,,,,,,,,,,0.0547147840261459
1961-08-31,,-0.0430769249796867,0.0945652201771736,-0.00558659201487899,-0.0158793963491917,-0.0289532300084829,-0.0176136363297701,0.0909090936183929,0.0227920226752758,-0.00240096030756831,-0.00443213246762753,0.0677966102957726,0.0,0.0679671466350555,0.0266990289092064,-0.00270676682703197,0.0242857150733471,0.0562091507017612,,0.00971223041415215,-0.00483091780915856,,0.0794653743505478,0.0014430014416575401,0.00400000018998981,-0.0293159615248442,0.0102564096450806,0.109090909361839,0.0543352589011192,0.04296875,0.0277078077197075,0.112375535070896,0.0677419379353523,0.0197768751531839,0.0241706166416407,0.0206896550953388,0.14722222089767498,-0.0265060234814882,0.0642458125948906,0.00392798706889153,-0.004385964944958689,0.0361486487090588,-0.0314465425908566,-0.10561056435108197,,,,,,,,,,,,,,,,,,,,0.0264900662004948
1961-09-29,,-0.0485829971730709,-0.0350000001490116,0.00280898879282176,-0.0102880662307143,-0.0763888880610466,-0.0557184740900993,0.0395348854362965,0.0345403887331486,-0.0278113670647144,-0.0281690135598183,0.06525573134422301,0.06434316188097,0.0356111638247967,-0.0359338074922562,-0.0151515156030655,-0.0112359551712871,0.0918316841125488,,0.0143112698569894,-0.0416666679084301,,-0.0907029509544373,-0.0712209269404411,0.0315186232328415,0.0469798669219017,-0.0164233576506376,0.0121457492932677,-0.0523415990173817,-0.0377358496189117,-0.10891088843345599,-0.0230179019272327,-0.0815709978342056,-0.0680412352085114,-0.0116550112143159,-0.0454545468091965,-0.0348432064056396,0.0,-0.0500000007450581,-0.0392156876623631,-0.034948606044054,-0.14566284418106099,-0.0883116871118546,-0.151291519403458,,,,,,,,,,,,,,,,,,,,-0.0373376607894897
1961-10-31,,-0.034042552113533,0.0233160629868507,0.0196078438311815,0.00727650709450245,-0.0426065176725388,0.0621118023991585,-0.0492170006036758,0.00542005430907011,0.0858208984136581,0.0782608687877655,-0.0133333336561918,0.00503778317943215,0.0920074358582497,-0.0074441689066588905,-0.0153846153989434,-0.0454545468091965,-0.0194285716861486,,0.16578483581543,0.0383631698787212,,0.027431420981884,-0.0359937399625778,-0.11388888955116301,0.0945512801408768,-0.0454545468091965,0.0373333320021629,0.049418605864048,-0.0607843138277531,-0.0027777778450399603,-0.0303664915263653,-0.0197368413209915,0.0353982299566269,-0.0919811353087425,-0.065476194024086,0.036101084202528,0.152173906564713,0.0554016605019569,-0.0119047621265054,-0.0703363940119743,-0.12643678486347198,0.0,0.152173906564713,,,,,,,,,,,,,,,,,,,,0.0354131534695625
1961-11-30,,-0.0405286364257336,0.12101265788078301,0.0722222253680229,0.0961816310882568,0.0628272220492363,-0.035672515630722,-0.13882352411746998,0.125067383050919,-0.00801832787692547,0.0543010756373405,0.064189188182354,0.11528822034597401,-0.011744680814445,0.0524999983608723,-0.0106250001117587,0.11755952239036599,0.0909090936183929,,0.0329803340137005,0.0615763552486897,,0.0686274543404579,0.0194805189967155,-0.0144200623035431,0.0442477874457836,-0.00174927129410207,0.0311053991317749,-0.000443213852122426,-0.0354906059801579,-0.0139275770634413,0.0298102982342243,0.0168918911367655,0.0666666701436043,-0.015584415756166,0.0643312111496925,0.0237630661576986,0.0814016163349152,0.0866141766309738,0.0075731496326625295,0.164473682641983,-0.00789473671466112,0.110714286565781,0.08679245412349701,,,,,,,,,,,,,,,,,,,,0.0434310548007488
1961-12-29,,0.0300925932824612,-0.0863636359572411,-0.0388601049780846,0.032227486371994,-0.0226130653172731,0.049230769276619006,0.06593406945467,-0.0024096386041492198,0.0360465124249458,0.0490956082940102,-0.0380952395498753,0.0434782616794109,-0.00172413792461157,-0.00285035581327975,0.0841269865632057,0.0294906161725521,-0.0478632487356663,,0.0545722730457783,0.0770491808652878,,0.0527522936463356,0.00964630208909512,-0.00641025649383664,0.0451977401971817,-0.0480392165482044,-0.0350438058376312,0.0113636367022991,-0.00436681229621172,-0.0371428579092026,-0.0342105254530907,0.0166112948209047,0.0,0.0693333297967911,0.0422960743308067,0.0384615398943424,0.00251256278716028,-0.0653753057122231,-0.0804794505238533,0.0101694911718369,0.159999996423721,-0.0171061102300882,0.0277777779847383,,,,,,,,,,,,,,,,,,,,0.0258166491985321
1962-01-31,,-0.0449438206851482,-0.0261194035410881,-0.00808625295758247,-0.0596877858042717,0.0282776355743408,-0.00351906102150679,0.154639169573784,-0.0990338176488876,-0.0628507286310196,0.0443349741399288,-0.0033222590573132,0.00219298247247934,-0.0639032796025276,0.0240963846445084,-0.0629575401544571,-0.0963541641831398,-0.0814479663968086,,-0.15384615957737,-0.00228310492821038,,-0.0518518500030041,-0.0764331221580505,-0.0354838706552982,-0.082432433962822,-0.0535530373454094,-0.0946822315454483,-0.025280898436904,0.0153508773073554,0.133531153202057,-0.0940054506063461,0.0784313753247261,-0.0927419364452362,0.11970074474811601,0.08115942031145099,-0.0875420868396759,-0.0175438597798347,-0.0362694300711155,-0.0167597774416208,-0.0674157291650772,-0.0842911899089813,0.013513513840735,-0.0777027010917664,,,,,,,,,,,,,,,,,,,,-0.0580380074679852
1962-02-28,,-0.019764706492424,-0.0242656450718641,0.00824175868183374,0.0451171882450581,-0.0125000001862645,-0.00597014930099249,0.0691964253783226,-0.0160857904702425,0.0455089807510376,0.0561320744454861,-0.00499999988824129,-0.0262582059949636,-0.00784132815897465,0.0541176460683346,-0.0434374995529652,0.0129682999104261,-0.0123152704909444,,0.0608264468610287,0.0808314085006714,,0.0763888880610466,-0.012068965472281,-0.0287625417113304,-0.010385756380855999,0.0219804141670465,-0.0555873923003674,0.0167146977037191,-0.0345572344958782,-0.0471204183995724,-0.0392749235033989,-0.0152439028024673,0.00711111119017005,-0.0356347449123859,0.054155495017767,0.092619925737381,0.0948979556560516,0.0456989258527756,0.0143939396366477,0.0753012076020241,0.0175732225179672,-0.0033333334140479604,-0.0256410259753466,,,,,,,,,,,,,,,,,,,,0.0730643421411514
1962-03-30,,-0.0944309905171394,-0.0395778380334377,-0.00272479560226202,-0.029162747785448997,-0.0383631698787212,0.0330330319702625,-0.10062892735004401,0.0419618524610996,0.0287686996161938,-0.0135440183803439,0.0368509218096733,0.0158730167895555,-0.00791433919221163,-0.0116071421653032,0.00656814454123378,0.0229226369410753,-0.0932668298482895,,0.0391236320137978,0.00641025649383664,,-0.00860215071588755,-0.007054673507809641,-0.0243055559694767,-0.0074962517246604,-0.0171673819422722,0.0350609757006168,-0.00854700896888971,-0.0112866815179586,0.0750000029802322,0.0786163508892059,0.0123839005827904,0.0577777773141861,-0.0652680620551109,-0.0743589773774147,0.00680272094905376,-0.00233644852414727,-0.00257731950841844,0.0468164794147015,0.0605042017996311,0.0557851232588291,0.00267558521591127,0.0150375943630934,,,,,,,,,,,,,,,,,,,,-0.006134969182312489
1962-04-30,,-0.0614973269402981,-0.129120886325836,-0.0218579228967428,-0.0387596897780895,-0.0638297870755196,-0.101744182407856,-0.0419580414891243,-0.0263157896697521,-0.0302013419568539,-0.0205949656665325,-0.10894308984279599,-0.0535714291036129,-0.147817924618721,-0.0456621013581753,-0.0146818924695253,-0.0364145673811436,-0.0777777805924416,,-0.0180722884833813,-0.0106157111003995,,-0.0455531440675259,-0.154529303312302,-0.0462633445858955,-0.104229606688023,-0.0917030572891235,-0.00294550810940564,-0.0804597735404968,-0.0684931501746178,-0.0697674453258514,-0.0539358593523502,-0.125382259488106,-0.0672268941998482,-0.102244392037392,-0.10526315867900801,-0.11486486345529599,-0.0117096016183496,-0.11111111193895301,-0.0912343487143517,-0.10477453470230098,-0.0391389429569244,-0.0802675560116768,-0.21111111342907,,,,,,,,,,,,,,,,,,,,-0.0406378619372845
1962-05-31,,-0.035327635705471004,-0.110410094261169,-0.0282485876232386,-0.0794354826211929,-0.00852272752672434,-0.0135922320187092,-0.13381995260715498,-0.0918918922543526,-0.10495962947607002,-0.0168224293738604,-0.0401459857821465,-0.0283018872141838,-0.133810579776764,-0.0263157896697521,-0.170198678970337,-0.050872091203928,-0.14457830786704998,,-0.100000001490116,-0.0557939931750298,,-0.0645454525947571,-0.0777310952544212,-0.10671641677617999,-0.0493197292089462,-0.0586538463830948,-0.11432791501283598,-0.10062500089407,-0.0220588240772486,0.0111111113801599,-0.102167181670666,-0.031690139323473,-0.0918918922543526,-0.0277777779847383,-0.0241486057639122,-0.0912213772535324,-0.139336496591568,-0.0784883722662926,-0.130708664655685,-0.12444444745779,-0.10101833194494199,-0.069090910255909,-0.0892018750309944,,,,,,,,,,,,,,,,,,,,-0.087399460375309
1962-06-29,,-0.0716417878866196,-0.09318996220827098,-0.00872093066573143,-0.0838852077722549,-0.0666666701436043,-0.0900000035762787,-0.0225988700985909,-0.0821428596973419,-0.0751295313239098,-0.0384615398943424,-0.0874524712562561,-0.0514705888926983,-0.135668784379959,-0.0643734633922577,-0.0783132538199425,-0.141975313425064,0.039084505289793,,-0.125,-0.0183486230671406,,-0.0465686284005642,-0.184757500886917,-0.10548523068428,-0.0769230797886848,-0.0747422650456429,-0.145973160862923,-0.122377619147301,-0.088607594370842,-0.0444444455206394,-0.137931033968925,-0.072727270424366,-0.119999997317791,-0.0578034669160843,-0.12179487198591199,-0.11864406615495698,-0.14640884101390803,-0.0174050629138947,-0.147727265954018,-0.11472081393003501,-0.0523918010294437,-0.160937502980232,-0.268041223287582,,,,,,,,,,,,,,,,,,,,-0.0681952685117722
1962-07-31,,-0.0482315123081207,-0.031620554625988,0.0410557202994823,0.0795180723071098,0.00310559011995792,-0.00366300367750227,0.104046240448952,0.12091503292322198,0.0938375368714333,0.0474999994039536,0.11554621905088401,0.0749353989958763,0.140751659870148,-0.0106382975354791,0.106753811240196,0.116906471550465,-0.0428816452622414,,0.0626223087310791,0.0537383183836937,,0.0874035954475403,0.0254957508295774,0.0283018872141838,0.0910852700471878,0.00696378853172064,0.141453832387924,0.003984063863754271,-0.0722222253680229,0.0465116277337074,0.118000000715256,0.00392156885936856,0.0113636367022991,0.021472392603755,0.0291970800608397,0.0432692319154739,0.0647249221801758,-0.0386473424732685,0.0853333324193954,0.148076921701431,0.120192304253578,0.0280373822897673,0.18309858441352803,,,,,,,,,,,,,,,,,,,,0.12283237278461501
1962-08-31,,0.042567566037178005,0.0163265299052,0.00854700896888971,0.0147321429103613,0.0247678011655807,-0.0485294125974178,0.22774869203567497,-0.00728862965479493,0.0466069132089615,0.00429594330489635,0.0320150665938854,0.0336538478732109,0.0258397925645113,0.00806451588869095,-0.023228345438837995,0.032206118106842006,0.0107526881620288,,0.0972375720739365,0.0399113073945045,,0.0321513004601002,-0.0193370170891285,0.0385321117937565,-0.00358422938734293,0.0196403861045837,-0.0385542176663876,-0.0317460335791111,0.0029940120875835397,0.0777777805924416,-0.008992806077003479,0.10629921406507499,0.0679213479161263,-0.0150150153785944,0.0219858158379793,-0.0179723501205444,-0.0407294817268848,-0.0485762134194374,0.0653562620282173,-0.152428805828094,0.0158798284828663,0.136363640427589,0.0714285746216774,,,,,,,,,,,,,,,,,,,,0.0501930490136147
1962-09-28,,-0.0229508187621832,-0.0487804859876633,-0.0508474558591843,-0.0587583146989346,-0.0948012247681618,-0.0551181100308895,-0.0685224831104279,-0.0707782655954361,-0.0565805658698082,-0.009615384973585609,-0.0602189786732197,-0.00469483574852347,-0.107886433601379,-0.0191999990493059,-0.0973630845546722,-0.0518867932260036,-0.0226950366050005,,-0.074198991060257,-0.0215053763240576,,-0.00692840665578842,-0.063037246465683,-0.0803571417927742,-0.104316547513008,-0.0356164388358593,0.0180180184543133,-0.0826446264982224,-0.0302114803344011,-0.020833333954215,-0.110707804560661,-0.10320284962654101,-0.0846994519233704,-0.0617283955216408,-0.0736842080950737,-0.0379146933555603,-0.0509554147720337,-0.0335689038038254,-0.10185185074806201,0.0359683781862259,-0.11464968323707599,-0.17679999768734,-0.0722222253680229,,,,,,,,,,,,,,,,,,,,-0.012962962500751003
1962-10-31,,0.0234899334609509,-0.0769230797886848,-0.0148809524253011,0.028268551453947997,0.033783782273531,-0.0625,0.0804597735404968,0.0127388536930084,-0.0117340283468366,0.00485436897724867,0.0606653615832329,0.0330188684165478,-0.021216407418251,0.0220385678112507,0.0359550565481186,-0.0480928681790829,-0.0441176481544971,,-0.00910746771842241,0.0109890112653375,,-0.0116279069334269,-0.0152905201539397,0.0533980578184128,-0.00602409616112709,0.0738636329770088,-0.0159292034804821,0.0180180184543133,-0.00311526469886303,0.0398936159908772,0.0367346927523613,0.0515873022377491,-0.0268656723201275,0.006578947417438029,0.0340909101068974,0.01970443315804,0.0436241626739502,-0.00548446085304022,-0.0257731955498457,0.0595009587705135,0.0239808149635792,-0.0634146332740784,-0.0299401190131903,,,,,,,,,,,,,,,,,,,,0.065040647983551
1962-11-30,,0.14295081794261902,0.138888895511627,0.0917431190609932,0.0586483404040337,0.11764705926179901,0.135135129094124,0.200000002980232,0.0924528315663338,0.140105545520782,0.10289855301380199,0.10332103073597002,0.0433789938688278,0.15390174090862302,0.0566037744283676,0.137960955500603,0.0783972144126892,0.18461538851261103,,0.111764706671238,0.108695648610592,,0.08611764758825298,0.19875776767730702,0.204608291387558,0.118367344141006,0.119312167167664,0.0892086327075958,0.176991149783134,0.150000005960464,0.09207160770893101,0.124752476811409,0.0988593176007271,0.13865031301975303,0.0294117648154497,0.147252753376961,0.114115938544273,0.188424438238144,0.10661764442920697,0.15767195820808402,0.134057968854904,0.0407494157552719,0.19270832836628002,0.234567895531654,,,,,,,,,,,,,,,,,,,,0.09806223958730699
1962-12-31,,0.0260869562625885,-0.0329218097031116,0.0252100843936205,0.0185387134552002,-0.0299401190131903,-0.0912698432803154,0.0444839857518673,-0.0115942033007741,0.0163360554724932,0.0554323717951775,0.0334448143839836,0.0449438206851482,-0.0213299877941608,0.0275510214269161,-0.0366088636219501,-0.0423452779650688,-0.0353896096348763,,0.0266666673123837,0.0458498038351536,,0.0825327485799789,-0.0863874331116676,-0.0115830115973949,-0.0729926973581314,-0.0381406433880329,0.0431893691420555,-0.0113636367022991,-0.0549450553953648,-0.0189125295728445,0.0035211266949772796,0.0346020758152008,0.00543478270992637,-0.0450160764157772,0.0516129024326801,-0.0401785708963871,0.0327868834137917,-0.0233333334326744,-0.027522936463356004,0.000319488695822656,-0.011312217451632,0.0155021827667952,-0.0350000001490116,,,,,,,,,,,,,,,,,,,,0.0379198268055916
1963-01-31,,0.0254237279295921,0.0425531901419163,0.0327868834137917,0.0364025682210922,0.148148149251938,0.0917030572891235,0.14650766551494598,0.0586510263383389,0.0470723323523998,0.00630252109840512,0.0195439737290144,0.0795698910951614,0.0865384638309479,0.0427135676145554,0.0799999982118607,0.0289115644991398,0.00851788744330406,,0.008116883225739,0.0317460335791111,,0.00525252521038055,0.063037246465683,0.109375,0.0374015755951405,0.105328373610973,0.0748407617211342,0.0459770113229752,0.0465116277337074,-0.0361445769667625,0.0336842089891434,0.0367892980575562,0.0486486479640007,0.0538720525801182,0.052147239446639994,0.0790697708725929,0.0687830671668053,0.10238907486200301,0.13443395495414698,0.107890501618385,0.0594965666532516,0.119999997317791,0.0103626940399408,,,,,,,,,,,,,,,,,,,,0.0260960329324007
1963-02-28,,-0.034159779548645,-0.0693877562880516,-0.0213903747498989,-0.0111570246517658,-0.0295698922127485,-0.008000000379979609,0.0624071322381496,-0.00277008302509785,-0.00833333283662796,0.006680584046989679,-0.0702875405550003,-0.0338645428419113,-0.0542772859334946,0.0578313246369362,-0.112962961196899,0.0611570253968239,-0.0033783784601837397,,0.0045088566839695,-0.040384616702794994,,-0.0182186234742403,-0.00269541773013771,-0.0830985903739929,-0.00574712641537189,-0.0760089680552483,-0.0524444431066513,-0.0219780225306749,0.0111111113801599,-0.0350000001490116,-0.03071672283113,-0.0909090936183929,-0.0278350505977869,-0.009584664367139341,-0.00524781318381429,-0.0426724143326283,-0.0306930691003799,0.0198142416775227,-0.0316008329391479,-0.0639534890651703,-0.0509719215333462,0.0714285746216774,-0.14871795475482902,,,,,,,,,,,,,,,,,,,,-0.0366225838661194
1963-03-29,,0.0403458215296268,0.0799999982118607,-0.0245901644229889,0.0199999995529652,0.00277008302509785,-0.0081632649526,0.0336605906486511,0.046388890594244,0.0211111102253199,0.060796644538641,0.0326460488140583,0.0810810774564743,0.0531582236289978,0.0223234631121159,0.0,0.0266875978559256,0.0833898335695267,,0.00322061195038259,0.0787878781557083,,0.094845362007618,0.0163934417068958,0.0271317828446627,0.104046240448952,0.0416156686842442,0.0157232712954283,0.0,0.0277777779847383,-0.0026178010739386103,0.0422535203397274,0.0428571440279484,-0.0427807494997978,-0.052287582308054,-0.0177514795213938,0.109090909361839,0.0102564105764031,0.00304878037422895,0.00646551745012403,0.0381987579166889,-0.0343249440193176,0.00666666682809591,-0.0542168691754341,,,,,,,,,,,,,,,,,,,,0.0260361321270466
1963-04-30,,0.110803321003914,0.0534979440271854,0.00840336177498102,0.0309597514569759,0.0670391097664833,0.0411522649228573,0.141112625598907,-0.0106951873749495,0.0108813932165504,0.0691699609160423,0.05527638271451,0.0519230775535107,0.10154394060373301,0.0878378376364708,0.0884210541844368,0.0305810403078794,0.10443037748336802,,0.0642054602503777,0.0168539322912693,,0.0470809787511826,0.0672043040394783,0.08679245412349701,0.0394415371119976,0.04112808406353,-0.00773993786424398,0.105660378932953,0.0459459461271763,0.0446194224059582,0.0560810826718807,0.0287671238183975,-0.0139664802700281,0.0206896550953388,0.0391566269099712,0.0532786883413792,0.0786802023649216,0.0121580548584461,0.0513918623328209,0.0796992480754852,0.09715639799833302,-0.011070110835134999,0.159235671162605,,,,,,,,,,,,,,,,,,,,0.0450543761253357
1963-05-31,,0.00149625912308693,-0.03515625,0.0308988764882088,-0.007807807996869091,0.10994764417409901,0.0553359687328339,0.21997621655464197,0.00540540553629398,-0.004951560869812971,0.0114602586254478,0.0666666701436043,0.0859232172369957,0.0312668457627296,-0.0186335407197475,0.0,-0.0430267080664635,-0.0100286528468132,,0.0811463072896004,-0.0534069985151291,,-0.0341726616024971,0.055415615439415,0.0187500007450581,0.0101694911718369,0.014898419380188,0.0280811227858067,0.0204778164625168,0.0258397925645113,-0.0477386936545372,-0.0160771701484919,0.19127516448497797,-0.0164305940270424,0.006756756920367479,0.0034782609436661,-0.00739299645647407,0.0037647059652954297,0.0510510504245758,-0.0309572294354439,0.00139275763649493,0.104535639286041,0.0447761192917824,-0.0219780225306749,,,,,,,,,,,,,,,,,,,,0.00891972240060568
